2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"420517 ENTRE RIOS";-;-;-;-;-;1;-;-;-;1;-;-;2
"420520 ERVAL VELHO";-;-;-;-;-;1;-;-;1;-;-;-;2
"420530 FAXINAL DOS GUEDES";1;-;1;1;1;-;-;-;-;3;-;1;8
"420535 FLOR DO SERTAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";40;44;50;38;47;32;48;48;46;44;49;41;527
"420545 FORQUILHINHA";4;3;9;3;3;7;7;7;5;4;7;-;59
"420550 FRAIBURGO";2;4;4;4;2;4;4;5;1;4;3;2;39
"420560 GALVAO";-;-;1;-;-;-;1;-;-;-;-;-;2
"420570 GAROPABA";1;6;1;-;1;-;1;-;-;4;2;2;18
"420580 GARUVA";4;2;2;2;2;1;3;1;2;-;2;2;23
"420590 GASPAR";5;2;12;6;5;13;9;11;7;3;10;5;88
"420600 GOVERNADOR CELSO RAMOS";1;3;2;2;1;1;1;2;4;3;1;1;22
"420610 GRAO PARA";1;-;-;-;-;1;-;-;-;-;-;-;2
"420620 GRAVATAL";1;-;-;-;-;-;2;3;1;1;3;1;12
"420630 GUABIRUBA";1;1;2;-;-;1;-;-;1;-;2;-;8
"420640 GUARACIABA";-;-;1;-;-;1;-;1;1;1;-;-;5
"420650 GUARAMIRIM";2;2;4;2;3;5;1;4;3;-;3;3;32
"420660 GUARUJA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420665 GUATAMBU";-;-;-;-;-;-;1;-;-;1;-;-;2
"420670 HERVAL D'OESTE";-;2;2;3;2;1;-;-;1;2;-;-;13
"420680 IBICARE";-;-;-;-;-;-;-;-;2;-;-;-;2
"420690 IBIRAMA";2;2;1;-;2;1;-;-;2;3;-;1;14
"420700 ICARA";4;2;10;5;8;9;10;10;8;11;10;4;91
"420710 ILHOTA";1;1;3;2;2;1;1;1;-;1;1;1;15
"420720 IMARUI";-;-;1;-;-;1;1;-;-;-;-;-;3
"420730 IMBITUBA";3;1;1;1;5;9;6;2;4;8;6;1;47
"420740 IMBUIA";1;-;-;1;-;-;-;-;1;-;-;1;4
"420750 INDAIAL";3;4;6;4;6;3;4;3;2;6;2;1;44
"420757 IOMERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"420760 IPIRA";-;1;-;-;1;-;-;-;-;-;-;-;2
"420765 IPORA DO OESTE";1;1;-;-;-;2;-;-;-;-;1;1;6
"420768 IPUACU";-;-;-;-;-;-;1;1;-;1;1;-;4
"420770 IPUMIRIM";-;1;1;-;-;3;-;-;-;1;1;-;7
"420775 IRACEMINHA";-;-;-;-;-;-;-;-;-;-;2;-;2
"420780 IRANI";2;1;-;-;-;-;-;1;-;-;1;-;5
"420790 IRINEOPOLIS";2;-;1;-;-;-;1;-;-;-;1;-;5
"420800 ITA";-;1;-;-;-;-;-;1;-;-;-;-;2
"420810 ITAIOPOLIS";-;-;1;-;-;-;-;-;2;1;2;2;8
"420820 ITAJAI";39;39;48;46;42;35;33;59;47;52;41;38;519
"420830 ITAPEMA";5;3;7;3;3;3;8;6;7;9;7;5;66
"420840 ITAPIRANGA";1;1;-;-;-;-;-;-;-;-;1;1;4
"420845 ITAPOA";1;1;3;3;-;1;-;-;2;4;2;1;18
"420850 ITUPORANGA";1;1;1;-;1;-;-;1;3;2;-;1;11
"420860 JABORA";-;-;-;1;-;1;-;-;-;1;-;1;4
"420870 JACINTO MACHADO";-;-;3;1;4;-;-;-;1;-;-;-;9
"420880 JAGUARUNA";-;1;-;-;2;2;1;1;1;1;2;1;12
"420890 JARAGUA DO SUL";10;19;13;12;12;10;14;12;11;7;16;16;152
"420900 JOACABA";1;-;1;1;2;3;2;1;1;4;3;1;20
"420910 JOINVILLE";83;84;100;121;81;81;89;107;109;96;90;105;1146
"420915 JOSE BOITEUX";-;-;-;2;-;-;2;-;-;-;-;-;4
"420920 LACERDOPOLIS";-;-;-;-;-;-;2;-;-;-;-;-;2
"420930 LAGES";3;7;5;6;7;5;8;2;7;12;9;9;80
"420940 LAGUNA";-;-;2;2;1;1;5;5;2;4;2;5;29
"420950 LAURENTINO";1;-;1;-;1;-;-;-;-;1;-;1;5
"420960 LAURO MULLER";-;-;1;1;1;-;3;4;3;-;-;1;14
"420980 LEOBERTO LEAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420985 LINDOIA DO SUL";-;-;-;-;-;2;-;-;1;-;-;-;3
"420990 LONTRAS";1;-;-;1;1;3;1;-;2;3;-;-;12
"421000 LUIZ ALVES";-;2;-;1;3;1;1;1;-;-;1;1;11
"421003 LUZERNA";-;-;-;-;-;2;2;-;1;2;1;-;8
"421010 MAFRA";1;1;3;3;1;-;3;1;2;3;2;-;20
"421020 MAJOR GERCINO";-;-;1;-;-;-;-;-;1;-;-;-;2
"421030 MAJOR VIEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"421040 MARACAJA";1;1;-;-;2;-;-;1;3;1;-;1;10
"421050 MARAVILHA";1;-;3;2;1;1;-;1;1;-;1;-;11
"421060 MASSARANDUBA";1;-;1;1;2;1;2;1;1;2;2;2;16
"421080 MELEIRO";-;2;-;-;1;-;1;-;-;-;-;-;4
"421090 MODELO";-;-;-;1;-;1;-;-;-;-;-;-;2
"421100 MONDAI";-;-;1;-;-;1;-;-;-;-;-;-;2
"421105 MONTE CARLO";1;-;-;-;1;-;1;-;1;1;-;-;5
"421110 MONTE CASTELO";-;-;-;-;1;-;-;-;-;-;-;1;2
"421120 MORRO DA FUMACA";2;1;5;1;2;3;-;2;2;4;3;2;27
"421130 NAVEGANTES";6;11;9;16;5;11;5;13;12;11;7;5;111
"421140 NOVA ERECHIM";-;-;-;2;-;-;-;-;1;-;-;-;3
"421145 NOVA ITABERABA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421150 NOVA TRENTO";1;2;2;-;-;2;2;-;-;-;-;1;10
"421160 NOVA VENEZA";2;1;4;6;1;4;2;7;2;4;5;1;39
"421165 NOVO HORIZONTE";-;-;-;-;-;-;-;1;1;-;-;-;2
"421170 ORLEANS";2;2;2;3;1;2;6;1;2;5;1;1;28
"421175 OTACILIO COSTA";-;1;-;-;-;-;1;-;-;1;-;2;5
"421180 OURO";-;-;-;-;-;-;-;-;-;-;-;1;1
"421190 PALHOCA";20;21;24;14;25;23;16;22;23;14;18;17;237
"421210 PALMITOS";-;-;-;2;-;-;-;-;1;-;-;-;3
"421220 PAPANDUVA";-;4;-;2;2;-;-;2;1;-;-;1;12
"421223 PARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421225 PASSO DE TORRES";1;-;-;1;-;-;1;-;-;1;-;-;4
"421227 PASSOS MAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421230 PAULO LOPES";2;2;-;1;-;-;-;1;-;-;-;-;6
"421240 PEDRAS GRANDES";1;-;-;-;-;-;-;2;-;-;-;-;3
"421250 PENHA";2;4;4;8;5;6;1;6;6;3;4;2;51
"421260 PERITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"421265 PESCARIA BRAVA";-;-;-;-;1;-;1;-;-;1;-;1;4
"421270 PETROLANDIA";-;1;-;-;1;-;-;-;-;-;-;1;3
"421280 BALNEARIO PICARRAS";2;2;2;-;3;4;5;7;2;1;2;3;33
"421290 PINHALZINHO";-;-;1;-;-;1;1;-;1;2;-;1;7
"421300 PINHEIRO PRETO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421310 PIRATUBA";-;2;-;-;1;-;-;-;-;-;-;1;4
"421315 PLANALTO ALEGRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"421320 POMERODE";7;2;4;-;2;1;-;3;4;2;2;1;28
"421330 PONTE ALTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421335 PONTE ALTA DO NORTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"421340 PONTE SERRADA";1;-;1;1;1;2;-;-;-;-;-;-;6
"421350 PORTO BELO";-;2;4;1;2;-;2;2;1;2;-;-;16
"421360 PORTO UNIAO";4;-;-;2;-;2;1;1;1;-;-;1;12
"421370 POUSO REDONDO";-;1;1;1;1;1;-;-;1;-;2;2;10
"421380 PRAIA GRANDE";-;-;-;1;-;1;1;1;2;-;1;-;7
"421390 PRESIDENTE CASTELLO BRANCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421400 PRESIDENTE GETULIO";-;-;2;-;1;1;1;3;4;-;-;2;14
"421410 PRESIDENTE NEREU";-;-;-;-;-;-;1;-;-;-;-;-;1
"421420 QUILOMBO";-;-;-;-;-;-;-;1;-;1;1;-;3
"421430 RANCHO QUEIMADO";-;-;-;-;1;-;-;-;-;1;-;-;2
"421440 RIO DAS ANTAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"421450 RIO DO CAMPO";-;-;-;-;-;-;-;-;1;-;-;-;1
"421460 RIO DO OESTE";-;-;-;1;1;-;-;-;-;-;1;-;3
"421470 RIO DOS CEDROS";3;3;-;1;-;-;-;-;-;-;-;1;8
"421480 RIO DO SUL";3;1;5;4;4;4;6;3;2;5;3;1;41
"421490 RIO FORTUNA";-;-;-;-;-;1;-;-;-;-;1;-;2
"421500 RIO NEGRINHO";-;-;1;-;-;1;3;4;-;1;1;-;11
"421505 RIO RUFINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421507 RIQUEZA";-;-;-;-;-;-;-;1;-;-;-;-;1
"421510 RODEIO";1;1;-;1;2;2;-;1;-;1;2;-;11
"421520 ROMELANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421530 SALETE";-;-;1;2;1;3;-;-;-;-;-;-;7
"421535 SALTINHO";1;-;-;-;-;-;-;-;1;-;-;-;2
"421540 SALTO VELOSO";-;-;1;-;-;-;-;-;-;-;-;1;2
"421545 SANGAO";-;2;1;-;1;1;1;-;1;3;-;-;10
"421550 SANTA CECILIA";-;-;1;-;-;-;-;-;-;-;1;-;2
"421560 SANTA ROSA DE LIMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421565 SANTA ROSA DO SUL";-;1;-;1;-;-;-;1;-;2;1;1;7
"421567 SANTA TEREZINHA";2;-;-;-;-;-;-;1;-;-;-;-;3
"421570 SANTO AMARO DA IMPERATRIZ";2;4;2;1;2;2;2;1;2;-;4;3;25
"421575 SAO BERNARDINO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";6;6;3;5;4;4;4;4;2;3;2;9;52
"421590 SAO BONIFACIO";-;-;1;-;-;-;-;-;-;1;-;-;2
"421600 SAO CARLOS";-;-;-;-;-;-;1;1;-;-;-;-;2
"421605 SAO CRISTOVAO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"421610 SAO DOMINGOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"421620 SAO FRANCISCO DO SUL";6;6;5;6;2;6;3;10;10;8;8;5;75
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;-;1;-;-;1;-;2
"421630 SAO JOAO BATISTA";-;-;2;2;2;1;2;2;1;2;2;1;17
"421635 SAO JOAO DO ITAPERIU";-;-;-;-;-;-;-;-;-;1;-;-;1
"421640 SAO JOAO DO SUL";-;-;2;1;-;1;1;-;1;-;-;2;8
"421650 SAO JOAQUIM";1;-;1;-;-;-;-;-;1;-;2;-;5
"421660 SAO JOSE";21;25;30;19;29;25;35;25;38;32;23;12;314
"421690 SAO LOURENCO DO OESTE";-;-;-;-;-;1;-;-;3;-;2;-;6
"421700 SAO LUDGERO";-;-;-;1;-;-;-;4;1;-;1;2;9
"421710 SAO MARTINHO";-;-;-;1;-;1;-;-;-;-;1;-;3
"421720 SAO MIGUEL DO OESTE";3;1;5;1;1;2;2;1;1;1;-;2;20
"421725 SAO PEDRO DE ALCANTARA";1;-;-;-;-;-;-;1;-;1;-;1;4
"421730 SAUDADES";-;-;-;-;-;-;-;1;1;-;-;-;2
"421740 SCHROEDER";2;2;1;-;2;1;-;2;1;1;1;1;14
"421750 SEARA";1;-;2;-;-;3;1;2;2;1;-;5;17
"421755 SERRA ALTA";-;1;-;-;-;1;-;-;-;-;-;-;2
"421760 SIDEROPOLIS";1;2;2;2;4;1;1;2;1;1;6;5;28
"421770 SOMBRIO";4;3;7;5;7;-;2;3;2;2;3;-;38
"421775 SUL BRASIL";-;-;-;-;1;-;-;-;-;-;-;-;1
"421780 TAIO";-;-;2;-;1;1;-;1;1;2;1;1;10
"421790 TANGARA";-;-;-;-;1;2;-;-;-;-;-;-;3
"421795 TIGRINHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421800 TIJUCAS";5;1;5;1;4;6;-;2;7;6;7;-;44
"421810 TIMBE DO SUL";1;-;-;-;-;2;1;1;-;-;-;-;5
"421820 TIMBO";3;4;1;4;3;1;3;2;3;2;5;1;32
"421830 TRES BARRAS";-;-;-;-;-;1;-;-;2;-;-;1;4
"421835 TREVISO";-;1;-;1;-;-;1;-;-;-;1;-;4
"421840 TREZE DE MAIO";1;-;-;1;1;1;1;-;-;-;1;-;6
"421850 TREZE TILIAS";-;-;-;1;2;-;1;1;1;-;2;-;8
"421860 TROMBUDO CENTRAL";1;-;-;-;1;1;-;-;-;-;-;1;4
"421870 TUBARAO";8;11;10;9;9;18;11;3;7;10;7;5;108
"421875 TUNAPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421880 TURVO";1;-;2;1;2;-;-;2;2;1;2;1;14
"421890 URUBICI";-;-;-;-;-;-;2;-;-;-;-;-;2
"421900 URUSSANGA";2;2;2;3;1;1;3;1;2;8;-;1;26
"421910 VARGEAO";1;-;-;1;-;-;-;-;-;-;-;-;2
"421917 VARGEM BONITA";-;1;-;-;-;-;-;1;1;-;-;-;3
"421920 VIDAL RAMOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421930 VIDEIRA";-;-;5;1;-;2;3;2;6;8;1;2;30
"421935 VITOR MEIRELES";-;-;-;-;-;-;-;-;1;-;-;1;2
"421940 WITMARSUM";-;1;-;-;1;-;-;-;-;-;-;-;2
"421950 XANXERE";2;-;1;1;1;-;2;2;-;2;3;2;16
"421970 XAXIM";1;-;4;1;-;1;-;5;-;3;1;-;16
"421985 ZORTEA";-;-;-;-;-;-;-;-;-;1;1;1;3
"422000 BALNEARIO RINCAO";5;-;4;3;2;1;1;-;2;-;6;5;29
"430005 AGUA SANTA";-;-;-;-;1;-;1;-;1;-;1;1;5
"430010 AGUDO";1;-;-;1;-;2;1;-;-;-;-;1;6
"430020 AJURICABA";-;-;1;1;-;-;-;-;1;1;-;1;5
"430040 ALEGRETE";-;1;1;3;-;2;1;-;1;3;1;1;14
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;-;2;-;-;1;-;-;3
"430050 ALPESTRE";-;1;-;-;-;-;-;1;-;-;1;-;3
"430055 ALTO ALEGRE";-;1;-;-;-;-;-;1;-;-;1;-;3
"430060 ALVORADA";33;19;24;23;21;29;31;35;31;30;38;31;345
"430064 AMETISTA DO SUL";-;-;-;-;-;2;-;1;-;-;-;1;4
"430066 ANDRE DA ROCHA";-;-;-;-;2;-;-;-;-;-;-;-;2
"430080 ANTONIO PRADO";2;-;4;1;-;-;-;4;1;-;1;4;17
"430085 ARAMBARE";-;-;-;1;-;-;-;-;-;2;1;-;4
"430087 ARARICA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430090 ARATIBA";-;-;-;-;-;1;1;-;-;-;1;-;3
"430100 ARROIO DO MEIO";1;-;-;-;1;-;1;-;1;1;-;-;5
"430105 ARROIO DO SAL";1;-;-;-;-;1;-;-;-;-;2;-;4
"430107 ARROIO DO PADRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"430110 ARROIO DOS RATOS";2;1;2;-;-;-;-;-;-;1;-;1;7
"430120 ARROIO DO TIGRE";-;-;-;-;-;2;1;-;-;-;1;1;5
"430130 ARROIO GRANDE";1;1;-;2;1;2;-;-;1;-;1;1;10
"430140 ARVOREZINHA";1;3;1;1;-;1;4;3;2;2;-;3;21
"430150 AUGUSTO PESTANA";-;2;-;-;1;1;-;-;-;-;-;2;6
"430160 BAGE";1;5;2;2;1;-;2;1;-;1;1;2;18
"430163 BALNEARIO PINHAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430165 BARAO";-;-;-;-;-;-;-;-;1;1;-;-;2
"430170 BARAO DE COTEGIPE";-;-;-;-;-;-;-;-;-;2;-;1;3
"430175 BARAO DO TRIUNFO";2;-;-;1;-;-;-;-;-;-;-;1;4
"430180 BARRACAO";-;2;-;-;1;-;2;-;1;-;-;-;6
"430185 BARRA DO GUARITA";-;-;-;-;-;-;-;-;2;-;1;-;3
"430187 BARRA DO QUARAI";-;2;-;-;-;-;-;-;-;-;-;-;2
"430190 BARRA DO RIBEIRO";2;3;3;1;-;2;3;1;-;2;-;2;19
"430192 BARRA DO RIO AZUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"430195 BARRA FUNDA";-;-;-;-;2;-;-;-;-;-;1;1;4
"430200 BARROS CASSAL";1;2;3;1;1;1;3;3;1;2;1;1;20
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"430210 BENTO GONCALVES";10;4;4;9;2;5;6;10;10;9;8;3;80
"430215 BOA VISTA DAS MISSOES";1;-;-;2;-;-;-;-;-;1;-;-;4
"430220 BOA VISTA DO BURICA";-;1;-;2;-;-;-;-;-;1;-;-;4
"430222 BOA VISTA DO CADEADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430223 BOA VISTA DO INCRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430225 BOA VISTA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430230 BOM JESUS";2;-;1;2;3;-;1;-;-;-;-;1;10
"430235 BOM PRINCIPIO";1;-;1;1;-;-;4;-;-;1;-;-;8
"430237 BOM PROGRESSO";-;-;-;-;-;1;-;-;1;-;-;-;2
"430240 BOM RETIRO DO SUL";-;-;2;-;-;-;-;-;1;1;1;-;5
"430245 BOQUEIRAO DO LEAO";-;-;1;-;1;-;-;-;-;-;-;-;2
"430250 BOSSOROCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430258 BOZANO";1;-;-;1;-;-;-;-;-;-;1;-;3
"430260 BRAGA";-;1;-;-;1;1;-;-;-;-;-;-;3
"430265 BROCHIER";-;-;-;-;-;-;1;-;-;-;1;-;2
"430270 BUTIA";2;2;-;3;1;3;-;2;5;-;1;4;23
"430280 CACAPAVA DO SUL";1;-;-;-;-;-;2;4;-;-;-;-;7
"430290 CACEQUI";1;1;2;-;-;1;-;-;-;2;-;-;7
"430300 CACHOEIRA DO SUL";2;4;4;3;5;3;5;3;3;4;3;3;42
"430310 CACHOEIRINHA";13;8;7;10;10;10;19;11;19;14;8;14;143
"430320 CACIQUE DOBLE";1;-;-;-;-;-;-;1;-;-;1;1;4
"430340 CAICARA";-;1;-;-;-;-;-;-;1;-;-;-;2
"430350 CAMAQUA";5;6;7;1;3;1;3;3;-;8;4;2;43
"430355 CAMARGO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430360 CAMBARA DO SUL";-;1;1;-;-;2;1;-;-;-;-;-;5
"430367 CAMPESTRE DA SERRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430370 CAMPINA DAS MISSOES";-;-;4;-;-;-;-;-;1;1;-;-;6
"430380 CAMPINAS DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"430390 CAMPO BOM";1;5;3;3;6;3;3;4;5;3;2;1;39
"430400 CAMPO NOVO";-;-;1;-;-;-;1;-;-;-;-;-;2
"430410 CAMPOS BORGES";1;-;-;1;1;1;-;-;2;-;1;-;7
"430420 CANDELARIA";-;1;1;1;1;4;-;1;3;-;1;1;14
"430430 CANDIDO GODOI";-;-;-;-;-;1;-;-;-;-;-;-;1
"430435 CANDIOTA";-;-;-;-;-;-;-;-;-;1;1;-;2
"430440 CANELA";1;1;-;4;1;1;5;1;1;6;2;1;24
"430450 CANGUCU";2;-;-;1;1;2;1;-;2;1;-;-;10
"430460 CANOAS";29;22;28;33;26;21;35;36;44;34;42;37;387
"430462 CAPAO BONITO DO SUL";-;-;-;-;-;-;-;1;-;-;-;1;2
"430463 CAPAO DA CANOA";-;1;-;3;1;-;2;-;2;1;3;1;14
"430465 CAPAO DO CIPO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430466 CAPAO DO LEAO";1;-;-;-;1;1;1;1;-;2;-;-;7
"430467 CAPIVARI DO SUL";-;-;-;-;-;-;-;1;-;-;1;-;2
"430468 CAPELA DE SANTANA";-;-;-;-;1;-;-;-;1;-;2;-;4
"430469 CAPITAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430470 CARAZINHO";6;7;11;5;10;7;3;9;5;3;5;5;76
"430471 CARAA";-;1;-;-;-;-;-;-;-;-;1;1;3
"430480 CARLOS BARBOSA";2;1;-;2;2;-;2;2;2;6;3;5;27
"430485 CARLOS GOMES";-;-;-;-;-;-;-;-;-;1;-;-;1
"430490 CASCA";1;2;-;1;-;1;1;2;3;1;2;-;14
"430495 CASEIROS";-;-;-;-;-;-;-;-;-;-;-;1;1
"430500 CATUIPE";-;-;1;-;-;-;-;-;1;-;-;-;2
"430510 CAXIAS DO SUL";42;57;51;55;51;39;52;45;49;59;58;42;600
"430511 CENTENARIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430512 CERRITO";-;-;-;-;-;-;-;1;-;-;-;-;1
"430513 CERRO BRANCO";1;-;-;-;1;1;-;-;-;-;-;-;3
"430515 CERRO GRANDE";-;-;-;-;-;1;1;-;-;-;-;-;2
"430517 CERRO GRANDE DO SUL";-;1;2;2;-;-;-;1;1;2;2;-;11
"430520 CERRO LARGO";1;-;-;-;-;1;-;-;-;1;-;-;3
"430530 CHAPADA";1;1;-;-;1;1;2;1;1;-;2;2;12
"430535 CHARQUEADAS";1;1;1;2;2;2;2;1;1;1;5;5;24
"430537 CHARRUA";1;-;-;-;-;1;-;-;-;-;1;-;3
"430544 CHUVISCA";-;-;1;-;1;-;-;-;-;-;-;-;2
"430545 CIDREIRA";1;-;1;1;1;-;-;-;2;1;1;-;8
"430550 CIRIACO";2;1;-;-;-;-;2;-;2;-;-;-;7
"430560 COLORADO";1;-;2;1;-;-;-;-;-;-;1;-;5
"430570 CONDOR";-;1;1;-;-;-;-;-;-;-;-;-;2
"430580 CONSTANTINA";-;2;2;1;-;1;3;-;1;2;2;1;15
"430585 COQUEIROS DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"430590 CORONEL BICACO";2;2;1;-;-;-;-;-;-;1;1;1;8
"430593 CORONEL PILAR";-;-;-;-;-;-;2;1;-;-;-;-;3
"430597 COXILHA";-;-;-;-;1;1;-;-;-;-;2;-;4
"430600 CRISSIUMAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"430605 CRISTAL";1;-;-;-;1;-;1;1;-;-;-;-;4
"430607 CRISTAL DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430610 CRUZ ALTA";1;2;2;1;2;6;-;5;2;4;2;3;30
"430620 CRUZEIRO DO SUL";-;1;-;1;-;-;-;-;1;1;1;-;5
"430630 DAVID CANABARRO";-;1;1;-;-;-;2;-;1;1;2;-;8
"430632 DERRUBADAS";1;1;-;-;-;1;-;1;-;-;-;-;4
"430635 DEZESSEIS DE NOVEMBRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430637 DILERMANDO DE AGUIAR";-;1;1;-;1;-;-;3;-;-;-;-;6
"430640 DOIS IRMAOS";1;-;-;1;1;-;1;-;1;-;1;3;9
"430642 DOIS IRMAOS DAS MISSOES";-;-;-;-;-;-;-;-;-;-;1;-;1
"430645 DOIS LAJEADOS";-;-;-;-;-;-;-;1;1;-;-;-;2
"430650 DOM FELICIANO";-;1;1;-;1;-;2;1;-;-;1;1;8
"430660 DOM PEDRITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"430670 DONA FRANCISCA";1;-;-;-;1;-;1;1;-;-;-;-;4
"430673 DOUTOR MAURICIO CARDOSO";-;1;-;1;-;-;-;-;-;-;-;1;3
"430675 DOUTOR RICARDO";1;-;-;-;-;-;-;-;-;-;-;1;2
"430676 ELDORADO DO SUL";5;3;3;1;3;1;5;1;5;5;5;3;40
"430680 ENCANTADO";1;-;3;-;1;-;-;-;-;1;-;-;6
"430690 ENCRUZILHADA DO SUL";1;1;1;-;-;-;-;1;-;-;-;-;4
"430692 ENGENHO VELHO";-;-;-;-;-;-;-;-;-;1;-;1;2
"430693 ENTRE-IJUIS";2;-;-;-;-;-;-;-;-;-;1;-;3
"430695 ENTRE RIOS DO SUL";-;1;-;-;1;-;-;-;-;1;-;-;3
"430697 EREBANGO";-;-;-;1;1;-;-;-;-;-;1;-;3
"430700 ERECHIM";3;2;5;5;14;4;7;4;11;9;5;7;76
"430705 ERNESTINA";1;-;3;1;-;1;1;-;1;-;1;1;10
"430710 HERVAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"430720 ERVAL GRANDE";-;-;-;-;-;-;1;-;1;-;-;-;2
"430730 ERVAL SECO";-;1;2;-;2;1;-;-;1;-;-;-;7
"430740 ESMERALDA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430745 ESPERANCA DO SUL";-;-;1;-;-;1;-;-;-;-;-;-;2
"430750 ESPUMOSO";1;-;2;1;4;3;3;4;2;3;3;-;26
"430755 ESTACAO";1;1;2;-;1;1;-;2;1;-;1;2;12
"430760 ESTANCIA VELHA";5;2;3;10;5;2;2;1;1;3;3;2;39
"430770 ESTEIO";7;7;8;5;5;5;5;6;6;8;5;5;72
"430780 ESTRELA";2;2;-;3;3;4;1;5;-;3;2;1;26
"430786 FAGUNDES VARELA";-;-;-;1;-;-;-;-;-;-;1;1;3
"430790 FARROUPILHA";6;4;4;3;2;4;4;3;3;5;6;6;50
"430800 FAXINAL DO SOTURNO";-;1;-;-;-;-;-;1;1;-;-;-;3
"430805 FAXINALZINHO";-;-;1;1;-;-;1;-;-;-;1;-;4
"430807 FAZENDA VILANOVA";-;1;1;-;-;-;1;1;-;-;-;-;4
"430810 FELIZ";-;1;1;1;-;2;1;-;-;-;2;1;9
"430820 FLORES DA CUNHA";1;-;-;-;1;4;-;1;1;1;1;3;13
"430825 FLORIANO PEIXOTO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430830 FONTOURA XAVIER";1;1;-;1;1;1;2;1;1;1;1;1;12
"430840 FORMIGUEIRO";2;1;-;-;-;-;1;-;-;-;1;-;5
"430845 FORTALEZA DOS VALOS";-;-;2;-;-;-;-;1;-;-;-;-;3
"430850 FREDERICO WESTPHALEN";-;-;2;-;4;1;5;5;3;4;5;2;31
"430860 GARIBALDI";2;-;-;2;1;1;6;1;1;2;-;4;20
"430870 GAURAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430880 GENERAL CAMARA";1;-;-;-;1;-;-;-;-;-;-;-;2
"430885 GENTIL";-;-;-;2;-;1;-;2;-;-;1;-;6
"430890 GETULIO VARGAS";1;-;1;1;1;3;3;1;1;1;2;-;15
"430900 GIRUA";2;1;-;1;1;-;1;1;1;-;-;1;9
"430905 GLORINHA";-;1;2;-;-;-;2;-;1;-;1;-;7
"430910 GRAMADO";-;1;-;3;1;1;-;2;6;-;4;1;19
"430912 GRAMADO DOS LOUREIROS";1;-;-;-;-;-;-;-;-;-;1;-;2
"430915 GRAMADO XAVIER";-;-;-;-;-;-;1;-;-;-;-;-;1
"430920 GRAVATAI";41;38;17;22;27;21;23;20;23;25;29;35;321
