2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170755 Fátima";2;5;2;-;-;1;-;1;1;-;-;2;14
"170765 Figueirópolis";-;-;1;2;1;1;2;-;-;-;-;1;8
"170770 Filadélfia";2;1;1;-;5;1;1;2;1;3;-;2;19
"170820 Formoso do Araguaia";4;1;-;1;2;4;2;6;2;1;2;3;28
"170825 Fortaleza do Tabocão";1;-;2;-;2;-;1;-;3;2;2;2;15
"170830 Goianorte";4;7;3;2;2;2;1;3;1;4;1;-;30
"170900 Goiatins";4;5;7;5;3;-;4;4;6;2;4;6;50
"170930 Guaraí";5;6;6;8;2;8;10;18;11;9;6;3;92
"170950 Gurupi";6;6;6;2;5;1;4;4;1;2;6;4;47
"170980 Ipueiras";1;-;1;-;1;1;-;-;-;-;3;1;8
"171050 Itacajá";4;6;7;3;-;5;4;4;1;2;5;8;49
"171070 Itaguatins";1;-;-;1;-;1;-;-;-;-;-;-;3
"171090 Itapiratins";1;1;1;1;2;1;-;-;4;1;-;1;13
"171110 Itaporã do Tocantins";4;-;2;-;2;-;-;2;4;1;2;1;18
"171150 Jaú do Tocantins";1;-;1;1;1;1;2;2;1;2;3;-;15
"171180 Juarina";-;1;1;-;-;-;-;-;1;2;-;-;5
"171190 Lagoa da Confusão";1;2;1;4;2;2;3;3;-;-;3;-;21
"171195 Lagoa do Tocantins";1;-;-;1;-;1;-;-;-;1;-;1;5
"171200 Lajeado";2;4;3;2;2;4;4;4;4;1;1;2;33
"171215 Lavandeira";2;1;3;2;4;3;1;4;1;2;2;1;26
"171240 Lizarda";-;3;-;-;-;-;-;-;-;1;-;1;5
"171245 Luzinópolis";2;3;-;1;-;-;1;5;6;2;2;-;22
"171250 Marianópolis do Tocantins";5;1;6;4;5;7;5;4;2;5;4;-;48
"171270 Mateiros";2;2;-;-;-;-;1;-;4;1;-;-;10
"171280 Maurilândia do Tocantins";2;1;3;-;-;-;1;-;2;1;3;3;16
"171320 Miracema do Tocantins";10;5;5;2;-;5;3;1;4;6;6;7;54
"171330 Miranorte";4;1;1;2;3;2;3;6;4;4;6;2;38
"171360 Monte do Carmo";10;8;8;5;4;2;4;4;11;18;16;16;106
"171370 Monte Santo do Tocantins";-;1;4;3;4;-;-;-;3;1;-;5;21
"171395 Muricilândia";-;-;1;-;-;1;-;-;1;1;3;-;7
"171420 Natividade";2;3;-;-;1;1;-;-;1;-;2;2;12
"171430 Nazaré";2;-;-;-;-;-;-;-;1;-;1;3;7
"171488 Nova Olinda";-;1;1;1;1;-;5;4;4;5;1;1;24
"171500 Nova Rosalândia";2;1;1;2;-;-;-;1;-;2;-;-;9
"171510 Novo Acordo";5;-;1;1;-;-;-;-;1;-;1;1;10
"171515 Novo Alegre";2;1;2;1;3;1;1;-;-;1;1;1;14
"171525 Novo Jardim";3;1;2;-;-;-;1;5;-;2;2;3;19
"171550 Oliveira de Fátima";1;-;1;-;-;1;2;-;-;1;1;1;8
"172100 Palmas";38;27;27;29;20;26;45;39;43;27;53;37;411
"171570 Palmeirante";-;-;1;-;1;1;-;-;-;-;1;1;5
"171380 Palmeiras do Tocantins";-;-;1;1;-;4;-;1;2;1;1;-;11
"171575 Palmeirópolis";5;1;2;2;1;1;-;-;1;8;12;6;39
"171610 Paraíso do Tocantins";4;5;9;3;8;4;7;8;12;9;13;6;88
"171620 Paranã";1;-;-;-;-;-;-;1;-;-;2;1;5
"171630 Pau D'Arco";-;1;1;1;2;2;1;-;2;-;1;3;14
"171650 Pedro Afonso";2;3;2;5;2;3;4;2;8;4;7;3;45
"171660 Peixe";1;1;3;1;-;-;-;1;-;1;2;1;11
"171665 Pequizeiro";1;-;-;-;-;-;-;1;2;-;-;2;6
"171700 Pindorama do Tocantins";5;2;2;-;3;1;2;1;2;7;6;2;33
"171720 Piraquê";1;2;2;2;1;1;-;-;4;2;4;-;19
"171750 Pium";3;4;6;3;10;4;6;6;2;9;2;1;56
"171780 Ponte Alta do Bom Jesus";1;-;2;1;1;1;1;-;1;1;-;2;11
"171790 Ponte Alta do Tocantins";15;6;8;6;6;4;1;5;18;31;35;14;149
"171800 Porto Alegre do Tocantins";-;-;1;1;-;-;-;2;1;3;3;1;12
"171820 Porto Nacional";9;19;12;11;12;10;5;19;15;23;22;16;173
"171830 Praia Norte";-;-;3;-;-;-;-;-;1;-;1;1;6
"171840 Presidente Kennedy";2;-;1;-;-;3;-;4;-;1;2;5;18
"171845 Pugmil";-;1;-;1;-;-;-;-;-;-;-;1;3
"171850 Recursolândia";3;8;2;2;2;2;-;3;8;11;6;5;52
"171855 Riachinho";4;4;5;-;1;1;3;3;4;6;1;3;35
"171865 Rio da Conceição";1;-;1;2;-;-;1;1;1;4;5;-;16
"171870 Rio dos Bois";1;1;1;-;1;-;1;2;1;3;2;1;14
"171875 Rio Sono";1;2;1;1;-;-;1;2;4;2;4;4;22
"171880 Sampaio";-;-;-;-;-;1;-;-;-;-;-;-;1
"171884 Sandolândia";5;1;-;2;4;1;-;2;2;6;13;4;40
"171886 Santa Fé do Araguaia";4;-;3;2;-;2;2;-;1;3;3;-;20
"171888 Santa Maria do Tocantins";3;1;2;-;1;1;3;2;4;2;5;4;28
"171889 Santa Rita do Tocantins";1;-;2;-;2;-;2;2;-;-;1;-;10
"171890 Santa Rosa do Tocantins";-;1;-;-;-;1;2;1;5;1;2;1;14
"171900 Santa Tereza do Tocantins";1;2;1;1;-;1;-;1;5;5;3;6;26
"172000 Santa Terezinha do Tocantins";-;-;-;1;1;-;-;2;2;2;-;3;11
"172010 São Bento do Tocantins";6;5;2;2;4;-;3;10;10;8;7;4;61
"172015 São Félix do Tocantins";-;-;-;-;-;-;-;-;-;-;-;1;1
"172020 São Miguel do Tocantins";1;3;4;-;3;2;1;1;5;2;1;-;23
"172025 São Salvador do Tocantins";1;1;1;1;1;-;-;-;1;1;-;1;8
"172030 São Sebastião do Tocantins";-;1;1;-;1;1;1;-;-;1;-;-;6
"172049 São Valério";2;-;1;-;-;1;-;-;-;-;1;-;5
"172065 Silvanópolis";2;3;3;3;2;1;1;5;1;6;4;-;31
"172080 Sítio Novo do Tocantins";-;3;1;1;3;2;3;1;1;5;4;2;26
"172085 Sucupira";1;-;-;-;-;-;-;-;1;-;-;-;2
"172090 Taguatinga";6;5;10;6;2;5;3;3;1;6;7;9;63
"172093 Taipas do Tocantins";-;-;1;-;-;-;1;-;1;-;-;1;4
"172110 Tocantínia";7;11;10;10;10;14;15;18;37;25;24;21;202
"172120 Tocantinópolis";4;8;8;4;3;3;3;7;10;7;14;6;77
"172125 Tupirama";-;1;-;-;-;-;-;-;1;1;3;1;7
"172130 Tupiratins";1;-;1;-;2;-;-;-;1;2;-;-;7
"172208 Wanderlândia";2;1;1;4;1;3;1;5;6;8;1;1;34
"172210 Xambioá";7;3;7;-;6;9;5;13;11;8;9;10;88
"210005 Açailândia";52;37;39;30;34;23;33;64;60;76;68;25;541
"210010 Afonso Cunha";-;-;-;-;-;1;-;1;-;-;-;-;2
"210015 Água Doce do Maranhão";-;-;-;-;-;-;-;1;-;1;-;-;2
"210020 Alcântara";21;14;17;9;13;20;73;13;7;19;17;11;234
"210030 Aldeias Altas";6;4;5;7;6;6;10;9;5;7;11;4;80
"210040 Altamira do Maranhão";1;2;1;2;2;1;1;2;4;2;1;6;25
"210043 Alto Alegre do Maranhão";1;-;1;-;1;3;1;1;-;-;1;-;9
"210047 Alto Alegre do Pindaré";39;21;22;22;19;6;11;17;20;27;45;26;275
"210050 Alto Parnaíba";1;-;1;-;-;1;-;-;-;-;-;-;3
"210055 Amapá do Maranhão";17;16;11;3;7;2;4;3;3;-;-;2;68
"210060 Amarante do Maranhão";27;13;19;14;11;11;11;27;26;38;28;19;244
"210070 Anajatuba";2;-;3;-;-;3;-;1;1;3;-;2;15
"210080 Anapurus";11;9;8;3;3;5;8;6;5;8;3;1;70
"210083 Apicum-Açu";1;-;3;-;2;-;-;1;2;-;-;-;9
"210087 Araguanã";16;4;5;9;6;5;7;5;14;14;15;8;108
"210090 Araioses";-;-;1;-;-;-;1;-;-;-;-;-;2
"210095 Arame";10;22;9;20;20;13;12;14;22;23;26;13;204
"210100 Arari";-;-;-;-;-;-;1;1;-;2;-;-;4
"210110 Axixá";33;33;29;19;24;9;6;5;2;2;7;13;182
"210120 Bacabal";6;3;3;3;4;2;2;2;1;1;1;3;31
"210125 Bacabeira";3;4;1;-;-;2;1;-;-;-;-;-;11
"210130 Bacuri";1;1;-;2;-;1;-;-;-;-;1;1;7
"210140 Balsas";4;4;2;3;6;4;5;3;6;4;5;6;52
"210150 Barão de Grajaú";-;-;-;-;-;1;-;1;-;-;-;-;2
"210160 Barra do Corda";26;8;16;16;3;2;16;14;9;18;14;14;156
"210170 Barreirinhas";86;42;36;28;13;20;19;27;44;85;89;80;569
"210177 Bela Vista do Maranhão";1;1;-;2;5;-;1;1;2;3;1;1;18
"210173 Belágua";12;11;2;1;-;2;3;6;2;6;12;18;75
"210190 Bequimão";4;-;-;5;-;1;2;-;1;1;1;-;15
"210193 Bernardo do Mearim";-;-;1;-;-;-;-;-;-;-;1;-;2
"210197 Boa Vista do Gurupi";4;9;7;3;4;1;-;-;2;-;-;-;30
"210200 Bom Jardim";31;16;19;12;16;11;11;11;20;17;20;12;196
"210203 Bom Jesus das Selvas";14;7;10;5;6;3;2;14;12;25;18;12;128
"210207 Bom Lugar";1;1;1;2;-;-;-;1;2;2;1;-;11
"210210 Brejo";7;3;7;7;10;13;6;5;9;11;7;5;90
"210215 Brejo de Areia";15;9;5;6;9;11;11;7;14;27;25;13;152
"210220 Buriti";14;5;7;8;5;6;6;5;5;1;6;7;75
"210230 Buriti Bravo";8;2;5;-;-;1;3;3;6;2;4;5;39
"210232 Buriticupu";50;36;20;23;17;14;9;33;42;67;65;31;407
"210235 Buritirana";2;-;2;1;3;2;-;4;5;5;3;2;29
"210237 Cachoeira Grande";8;3;3;3;1;4;2;1;2;-;5;3;35
"210240 Cajapió";-;-;-;-;-;-;-;-;-;-;1;-;1
"210250 Cajari";-;-;-;-;-;-;-;-;-;-;-;1;1
"210255 Campestre do Maranhão";3;5;3;5;5;4;2;2;3;3;7;5;47
"210260 Cândido Mendes";55;41;36;19;21;9;6;4;4;12;16;34;257
"210270 Cantanhede";5;7;8;16;5;7;6;5;1;10;6;7;83
"210275 Capinzal do Norte";1;1;3;1;1;-;-;1;-;-;-;1;9
"210280 Carolina";5;3;8;5;4;5;3;2;6;5;6;2;54
"210290 Carutapera";30;20;18;26;14;7;4;5;5;-;5;6;140
"210300 Caxias";9;14;14;16;9;7;9;9;12;12;19;27;157
"210310 Cedral";1;1;2;3;2;-;-;1;2;-;2;3;17
"210312 Central do Maranhão";3;2;1;2;1;-;-;1;1;1;3;1;16
"210315 Centro do Guilherme";13;11;11;5;6;3;6;1;-;1;2;6;65
"210317 Centro Novo do Maranhão";30;15;19;11;8;9;8;2;7;4;16;12;141
"210320 Chapadinha";30;30;24;13;26;16;18;17;14;13;23;16;240
"210325 Cidelândia";7;2;5;6;6;2;1;5;11;15;8;6;74
"210330 Codó";24;12;11;8;10;5;7;13;16;21;17;15;159
"210340 Coelho Neto";1;4;6;5;3;2;1;1;1;1;1;1;27
"210350 Colinas";18;9;11;11;8;6;10;11;6;8;16;11;125
"210355 Conceição do Lago-Açu";1;1;-;-;-;-;-;-;-;1;1;-;4
"210360 Coroatá";2;6;9;5;3;5;7;2;9;2;1;3;54
"210370 Cururupu";8;10;10;6;1;3;1;1;4;2;3;5;54
"210375 Davinópolis";3;1;2;2;2;-;3;2;2;1;3;2;23
"210380 Dom Pedro";2;2;2;1;2;-;2;2;3;1;2;1;20
"210390 Duque Bacelar";-;-;-;-;1;-;1;1;-;1;2;2;8
"210400 Esperantinópolis";-;2;8;2;4;3;5;3;5;2;5;4;43
"210405 Estreito";2;1;1;2;3;1;1;2;1;3;2;3;22
"210407 Feira Nova do Maranhão";3;4;1;1;1;-;-;-;1;1;-;1;13
"210408 Fernando Falcão";8;6;7;2;2;1;1;4;6;5;3;6;51
"210409 Formosa da Serra Negra";9;7;7;11;7;7;5;5;8;3;4;6;79
"210410 Fortaleza dos Nogueiras";-;1;3;2;1;2;1;3;3;-;1;-;17
"210420 Fortuna";1;2;-;1;-;-;1;1;3;1;5;6;21
"210430 Godofredo Viana";19;13;17;9;4;1;2;1;-;2;3;10;81
"210440 Gonçalves Dias";2;3;4;6;3;3;4;3;1;5;2;2;38
"210450 Governador Archer";-;3;2;-;1;2;3;4;1;-;1;-;17
"210455 Governador Edison Lobão";2;-;-;2;2;1;1;2;-;4;4;6;24
"210460 Governador Eugênio Barros";2;2;2;1;1;3;-;3;1;-;1;1;17
"210462 Governador Luiz Rocha";2;4;-;1;-;-;1;2;-;-;2;-;12
"210465 Governador Newton Bello";1;4;4;7;4;4;3;2;4;5;5;2;45
"210467 Governador Nunes Freire";69;48;38;20;12;9;5;8;8;8;16;11;252
"210470 Graça Aranha";-;-;1;1;1;-;-;-;1;-;-;-;4
"210480 Grajaú";16;11;9;7;9;10;17;11;12;13;13;14;142
"210490 Guimarães";14;4;5;6;1;1;-;2;1;1;2;3;40
"210500 Humberto de Campos";27;10;12;5;3;3;3;4;-;8;12;7;94
"210510 Icatu";6;9;9;13;-;3;7;5;2;7;6;8;75
"210515 Igarapé do Meio";1;-;1;1;3;-;1;2;-;1;3;2;15
"210520 Igarapé Grande";2;2;1;2;-;2;1;1;2;5;5;1;24
"210530 Imperatriz";24;17;22;20;16;19;46;28;24;35;35;25;311
"210535 Itaipava do Grajaú";4;6;4;9;3;2;2;2;4;1;9;2;48
"210540 Itapecuru Mirim";29;24;15;12;9;7;11;8;8;3;9;12;147
"210542 Itinga do Maranhão";16;12;22;9;13;6;9;23;29;37;23;17;216
"210545 Jatobá";4;1;2;-;2;1;2;1;-;1;3;2;19
"210547 Jenipapo dos Vieiras";2;2;1;4;1;3;6;2;2;4;1;7;35
"210550 João Lisboa";5;3;7;4;2;4;4;11;10;9;7;3;69
"210560 Joselândia";5;5;10;5;2;3;5;1;1;4;2;3;46
"210565 Junco do Maranhão";10;6;7;7;4;-;-;3;3;1;1;2;44
"210570 Lago da Pedra";26;32;18;13;12;16;23;21;32;21;21;10;245
"210580 Lago do Junco";7;6;1;1;1;2;2;4;9;12;5;3;53
"210594 Lago dos Rodrigues";2;3;1;2;-;1;-;3;1;5;5;2;25
"210590 Lago Verde";2;-;2;2;1;1;-;-;1;-;-;-;9
"210592 Lagoa do Mato";1;2;1;2;-;1;2;-;1;-;2;1;13
"210596 Lagoa Grande do Maranhão";5;5;4;1;4;3;1;1;4;6;4;3;41
"210598 Lajeado Novo";3;1;4;2;2;2;-;2;4;2;3;7;32
"210600 Lima Campos";-;-;-;1;1;2;1;1;-;2;1;-;9
"210610 Loreto";-;2;-;1;1;-;1;-;-;-;-;-;5
"210620 Luís Domingues";32;16;27;9;4;9;2;3;2;-;3;7;114
"210630 Magalhães de Almeida";1;-;-;-;1;-;-;-;-;-;-;1;3
"210632 Maracaçumé";28;14;27;15;5;8;5;3;2;3;7;6;123
"210635 Marajá do Sena";4;2;7;4;7;3;6;11;20;10;21;14;109
"210637 Maranhãozinho";28;15;13;10;6;7;6;3;1;2;2;12;105
"210640 Mata Roma";11;2;7;6;3;5;6;11;6;8;14;8;87
"210650 Matinha";1;1;5;1;5;-;-;-;-;-;-;-;13
"210660 Matões";14;6;9;11;8;6;4;4;1;11;15;9;98
"210663 Matões do Norte";-;1;1;5;-;1;-;1;-;2;-;2;13
"210667 Milagres do Maranhão";-;3;2;2;2;1;2;1;1;1;1;1;17
"210670 Mirador";11;7;8;5;6;4;6;4;2;7;13;10;83
"210675 Miranda do Norte";1;1;1;1;-;-;1;-;-;-;-;-;5
"210680 Mirinzal";8;9;6;4;3;1;7;-;2;5;6;11;62
"210690 Monção";1;1;1;1;1;1;1;-;1;1;3;-;12
"210700 Montes Altos";6;3;11;2;2;2;3;8;7;8;4;2;58
"210710 Morros";20;23;13;8;10;11;14;1;13;18;12;17;160
"210720 Nina Rodrigues";9;10;5;9;5;1;2;1;2;3;8;3;58
"210725 Nova Colinas";-;2;-;-;2;2;2;-;1;-;1;1;11
"210730 Nova Iorque";-;-;-;1;2;-;-;-;1;-;1;-;5
"210735 Nova Olinda do Maranhão";5;7;7;7;4;1;2;2;2;4;6;4;51
"210740 Olho d'Água das Cunhãs";2;5;1;-;-;1;3;3;6;3;1;3;28
"210745 Olinda Nova do Maranhão";2;1;2;2;1;2;-;-;-;-;-;-;10
"210750 Paço do Lumiar";3;1;2;1;1;3;2;-;1;-;-;1;15
"210760 Palmeirândia";2;1;2;-;-;1;2;1;1;-;1;-;11
"210770 Paraibano";2;-;-;2;-;3;-;2;2;-;5;-;16
"210780 Parnarama";5;1;-;3;-;3;3;1;5;6;4;3;34
"210790 Passagem Franca";1;2;6;3;2;-;1;4;3;1;4;7;34
"210800 Pastos Bons";4;3;2;6;4;2;2;1;-;3;1;-;28
"210805 Paulino Neves";2;3;5;-;-;1;2;1;-;3;4;2;23
"210810 Paulo Ramos";15;8;7;7;8;9;10;13;24;22;29;22;174
"210820 Pedreiras";4;2;2;2;2;3;1;4;-;-;1;2;23
"210825 Pedro do Rosário";35;25;24;19;19;9;8;5;3;1;8;20;176
"210830 Penalva";-;2;2;-;1;-;-;-;-;-;-;-;5
"210840 Peri Mirim";1;-;-;-;1;-;-;-;1;-;-;-;3
"210845 Peritoró";2;4;6;2;3;2;2;4;7;2;1;6;41
"210850 Pindaré-Mirim";4;2;2;3;-;-;2;2;2;6;2;5;30
"210860 Pinheiro";25;26;18;20;8;18;8;10;4;3;13;16;169
"210870 Pio XII";4;2;3;2;2;2;4;7;4;-;4;1;35
"210880 Pirapemas";5;4;6;6;3;1;2;1;-;2;2;1;33
"210890 Poção de Pedras";5;4;3;1;3;2;5;5;11;11;7;5;62
"210900 Porto Franco";7;3;5;1;1;6;1;4;4;3;6;4;45
"210905 Porto Rico do Maranhão";5;4;4;3;2;1;-;1;2;1;2;5;30
"210910 Presidente Dutra";1;2;1;2;1;1;3;1;3;4;2;-;21
"210920 Presidente Juscelino";11;13;3;6;4;1;-;1;-;2;2;4;47
"210923 Presidente Médici";10;7;4;3;1;1;1;-;-;1;-;2;30
"210927 Presidente Sarney";7;10;10;5;1;3;3;-;-;-;1;1;41
"210930 Presidente Vargas";12;6;5;7;4;4;3;4;3;7;7;4;66
"210940 Primeira Cruz";7;-;1;3;-;-;-;-;-;-;3;1;15
"210945 Raposa";2;-;1;-;-;-;-;-;-;-;-;-;3
"210950 Riachão";8;3;3;1;3;2;1;2;3;1;4;1;32
"210955 Ribamar Fiquene";1;3;1;-;1;-;1;-;-;2;2;1;12
"210960 Rosário";5;3;7;8;2;3;5;7;2;4;6;5;57
"210970 Sambaíba";-;1;-;-;-;2;-;-;2;1;-;-;6
"210975 Santa Filomena do Maranhão";1;2;1;1;-;2;1;-;-;1;-;-;9
"210980 Santa Helena";7;10;9;3;4;3;4;2;3;4;2;4;55
"210990 Santa Inês";11;10;8;6;7;3;12;10;7;7;13;12;106
"211000 Santa Luzia";28;33;30;28;23;7;14;30;54;76;75;45;443
"211003 Santa Luzia do Paruá";15;18;14;15;18;11;14;3;4;7;10;12;141
"211010 Santa Quitéria do Maranhão";21;18;9;16;5;6;12;4;15;19;39;19;183
"211020 Santa Rita";4;9;8;3;10;4;1;-;2;-;-;2;43
"211023 Santana do Maranhão";-;1;-;1;3;1;-;2;1;2;-;1;12
"211027 Santo Amaro do Maranhão";5;5;4;2;-;-;1;-;1;6;9;3;36
"211030 Santo Antônio dos Lopes";-;3;3;4;2;1;-;-;2;2;4;2;23
"211040 São Benedito do Rio Preto";40;24;26;21;11;6;11;5;14;25;28;30;241
"211050 São Bento";4;4;4;4;6;3;3;4;-;-;1;3;36
"211060 São Bernardo";4;3;4;2;2;1;1;-;1;1;1;-;20
"211065 São Domingos do Azeitão";1;1;-;-;-;-;-;1;1;3;1;-;8
"211070 São Domingos do Maranhão";11;13;8;11;8;10;5;7;3;4;2;10;92
"211080 São Félix de Balsas";-;-;-;-;-;-;-;-;-;1;-;1;2
"211085 São Francisco do Brejão";7;-;1;-;1;3;2;7;4;3;8;4;40
"211090 São Francisco do Maranhão";-;-;-;-;-;-;-;2;-;-;-;-;2
"211102 São João do Carú";19;9;6;16;8;5;10;15;19;17;21;16;161
"211105 São João do Paraíso";3;4;-;-;1;-;2;5;2;2;4;3;26
"211107 São João do Soter";3;2;10;-;1;-;-;1;2;2;2;1;24
"211110 São João dos Patos";12;11;10;8;10;6;8;9;11;5;7;4;101
"211120 São José de Ribamar";2;1;3;3;1;1;4;1;1;1;4;2;24
"211125 São José dos Basílios";-;1;1;-;-;-;2;2;-;-;-;-;6
"211130 São Luís";8;7;12;4;12;5;7;8;7;12;11;8;101
"211140 São Luís Gonzaga do Maranhão";2;1;3;-;1;2;-;4;1;-;3;-;17
"211150 São Mateus do Maranhão";-;1;-;1;1;1;-;-;-;1;-;1;6
"211153 São Pedro da Água Branca";1;1;2;1;3;1;-;3;3;2;4;4;25
"211157 São Pedro dos Crentes";2;-;1;-;-;-;-;-;-;-;-;-;3
"211160 São Raimundo das Mangabeiras";2;-;1;1;1;-;2;-;1;2;2;2;14
"211163 São Raimundo do Doca Bezerra";-;1;-;1;-;-;1;-;-;-;1;-;4
"211167 São Roberto";1;-;1;1;2;2;1;-;1;1;2;1;13
"211170 São Vicente Ferrer";-;-;2;2;2;2;-;-;-;-;-;1;9
"211172 Satubinha";-;-;-;-;1;-;-;-;-;1;-;-;2
"211174 Senador Alexandre Costa";1;3;1;1;-;1;-;1;-;-;4;-;12
"211176 Senador La Rocque";4;1;4;2;5;3;4;2;4;4;3;2;38
"211178 Serrano do Maranhão";1;1;-;1;2;-;-;-;-;-;2;-;7
"211180 Sítio Novo";21;6;7;6;6;8;5;11;6;13;8;11;108
"211190 Sucupira do Norte";2;1;5;1;3;1;-;3;-;1;-;4;21
"211195 Sucupira do Riachão";1;-;1;1;4;2;1;2;3;1;3;-;19
"211200 Tasso Fragoso";-;1;1;-;-;1;-;-;1;-;-;-;4
"211210 Timbiras";5;10;3;4;1;-;1;3;2;3;9;4;45
"211220 Timon";10;2;7;4;3;5;4;3;6;8;8;4;64
"211223 Trizidela do Vale";1;1;1;-;3;-;1;1;6;2;1;1;18
"211227 Tufilândia";2;2;1;4;8;2;5;1;1;4;-;2;32
"211230 Tuntum";4;2;3;2;1;2;2;3;4;3;4;3;33
"211240 Turiaçu";72;60;32;25;34;21;8;8;5;17;50;53;385
"211245 Turilândia";21;16;11;3;1;2;2;2;2;-;7;3;70
"211250 Tutóia";5;4;3;6;3;6;4;6;6;7;4;1;55
"211260 Urbano Santos";40;39;19;27;21;22;16;14;44;64;90;54;450
"211270 Vargem Grande";10;7;8;8;10;2;4;10;4;4;8;6;81
"211280 Viana";6;5;10;6;3;4;4;-;1;-;6;1;46
"211285 Vila Nova dos Martírios";3;4;1;3;3;3;2;4;2;5;4;3;37
"211290 Vitória do Mearim";1;-;-;-;-;-;-;-;2;1;-;-;4
"211300 Vitorino Freire";29;11;14;26;27;17;20;19;20;27;22;18;250
"211400 Zé Doca";51;20;36;25;26;18;23;20;19;35;38;35;346
"220020 Água Branca";-;-;-;2;-;1;1;-;-;-;1;-;5
"220040 Altos";-;5;1;6;-;4;3;2;1;3;1;-;26
"220045 Alvorada do Gurguéia";-;-;2;-;-;-;-;-;-;-;1;-;3
"220050 Amarante";-;-;-;-;-;1;-;-;-;-;-;1;2
"220060 Angical do Piauí";-;-;-;-;-;-;-;-;-;2;-;-;2
"220070 Anísio de Abreu";-;-;-;-;-;-;2;-;-;-;-;-;2
"220080 Antônio Almeida";1;-;1;-;-;-;-;-;-;1;-;-;3
"220100 Arraial";-;-;1;-;-;1;-;-;-;-;-;-;2
"220110 Avelino Lopes";-;-;1;-;-;-;-;-;-;-;-;-;1
"220115 Baixa Grande do Ribeiro";1;-;1;-;-;-;-;-;1;-;1;-;4
"220120 Barras";2;3;1;-;-;1;4;2;-;1;1;-;15
"220130 Barreiras do Piauí";1;-;-;-;1;-;-;-;1;-;-;-;3
"220140 Barro Duro";-;1;2;-;1;5;-;1;-;-;2;2;14
"220150 Batalha";-;1;-;1;-;3;1;-;-;-;2;1;9
"220160 Beneditinos";-;1;-;-;1;-;-;-;-;-;-;-;2
"220170 Bertolínia";-;-;-;-;-;-;-;-;-;-;-;1;1
"220177 Boa Hora";-;-;3;-;-;1;-;-;-;1;-;-;5
"220190 Bom Jesus";1;1;-;1;-;-;-;-;-;1;-;-;4
"220191 Bom Princípio do Piauí";-;-;-;1;-;-;-;-;1;-;-;-;2
"220196 Brasileira";-;-;-;-;-;2;1;-;-;-;-;-;3
"220208 Cajueiro da Praia";-;1;-;-;-;-;-;-;-;-;-;-;1
"220217 Campo Largo do Piauí";1;1;-;2;-;1;-;-;-;-;-;-;5
"220220 Campo Maior";1;-;-;-;-;-;-;-;-;1;-;-;2
"220225 Canavieira";1;-;-;-;-;-;-;-;-;-;-;-;1
"220240 Capitão de Campos";-;-;-;-;-;-;-;-;-;-;1;-;1
"220245 Capitão Gervásio Oliveira";-;-;-;-;-;-;-;-;-;1;-;-;1
"220260 Castelo do Piauí";-;-;1;-;-;-;-;-;-;-;-;-;1
"220270 Cocal";-;-;-;-;-;-;-;-;-;1;-;-;1
"220273 Coivaras";-;-;-;-;-;-;1;-;-;-;-;-;1
"220275 Colônia do Gurguéia";-;1;-;-;-;-;-;-;-;-;-;-;1
"220285 Coronel José Dias";-;-;-;1;-;-;-;-;-;-;-;-;1
"220290 Corrente";-;-;-;-;-;2;-;1;2;-;3;-;8
"220325 Curralinhos";-;-;-;-;-;-;-;1;-;-;-;-;1
"220330 Demerval Lobão";-;-;1;-;-;-;-;-;-;-;-;-;1
"220342 Domingos Mourão";1;-;-;-;-;-;-;-;-;-;-;-;1
"220360 Eliseu Martins";-;1;-;-;-;-;-;-;-;-;-;-;1
"220370 Esperantina";-;-;-;-;-;-;-;1;-;-;-;-;1
"220380 Flores do Piauí";-;-;1;-;-;-;-;-;-;-;-;-;1
"220390 Floriano";1;-;-;1;1;-;-;-;1;1;-;-;5
"220400 Francinópolis";-;-;-;-;-;-;1;-;-;-;-;-;1
"220420 Francisco Santos";-;-;1;-;-;-;-;-;-;-;-;-;1
"220430 Fronteiras";-;-;-;1;-;-;-;-;-;1;-;-;2
"220435 Geminiano";1;-;-;-;-;-;-;-;-;-;-;-;1
"220440 Gilbués";-;-;-;-;-;1;-;-;-;-;1;-;2
"220460 Hugo Napoleão";-;-;-;-;-;-;-;-;1;-;-;-;1
"220465 Ilha Grande";-;-;-;-;1;-;-;-;-;-;-;-;1
"220470 Inhuma";4;-;-;-;-;1;-;2;1;1;1;2;12
"220480 Ipiranga do Piauí";1;-;-;2;1;1;-;-;2;1;-;-;8
"220490 Isaías Coelho";-;-;-;-;-;-;-;-;1;-;-;-;1
"220500 Itainópolis";-;1;-;-;-;-;-;-;1;-;1;-;3
"220525 Jardim do Mulato";-;-;-;-;-;-;-;-;-;1;-;-;1
"220545 Joca Marques";1;-;-;1;-;-;-;-;-;-;-;1;3
"220550 José de Freitas";-;-;-;1;-;2;-;1;-;1;1;-;6
"220552 Júlio Borges";-;-;-;-;-;1;-;-;-;-;-;-;1
"220553 Jurema";-;-;-;-;-;-;-;-;-;-;-;1;1
"220557 Lagoa de São Francisco";1;-;-;-;-;-;-;-;-;-;-;-;1
