2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"310600 Bela Vista de Minas";1;-;-;1;-;-;1;-;-;-;-;-;3
"310620 Belo Horizonte";15;24;31;19;15;20;21;15;21;19;16;10;226
"310630 Belo Oriente";4;2;1;6;-;5;1;-;-;1;3;-;23
"310640 Belo Vale";-;-;2;1;-;1;1;-;1;2;1;-;9
"310650 Berilo";-;4;-;2;1;1;2;3;-;1;-;4;18
"310665 Berizal";1;-;-;-;-;-;1;1;1;-;-;-;4
"310670 Betim";4;6;4;3;5;2;6;5;4;1;10;2;52
"310690 Bicas";-;1;-;-;-;-;-;-;-;-;-;-;1
"310710 Boa Esperança";-;-;-;-;-;-;-;-;-;1;-;-;1
"310730 Bocaiúva";6;2;5;4;4;-;2;2;6;4;4;7;46
"310740 Bom Despacho";1;1;-;-;1;-;2;-;-;-;-;1;6
"310750 Bom Jardim de Minas";-;-;-;-;-;-;-;-;-;-;1;-;1
"310760 Bom Jesus da Penha";-;-;-;-;-;-;-;-;-;1;-;-;1
"310770 Bom Jesus do Amparo";-;-;-;-;1;-;1;-;-;-;-;-;2
"310780 Bom Jesus do Galho";10;1;2;-;7;3;-;1;-;2;1;1;28
"310800 Bom Sucesso";-;1;-;-;-;-;-;-;-;-;-;-;1
"310810 Bonfim";-;-;-;-;-;-;-;-;-;-;1;-;1
"310820 Bonfinópolis de Minas";-;-;2;-;-;-;-;-;-;-;2;1;5
"310825 Bonito de Minas";2;-;1;1;1;-;-;2;1;1;3;3;15
"310830 Borda da Mata";-;-;-;-;1;-;-;-;-;-;-;-;1
"310850 Botumirim";1;-;-;-;-;1;-;-;-;-;2;1;5
"310870 Brás Pires";1;-;-;-;-;-;-;-;-;-;-;-;1
"310855 Brasilândia de Minas";1;3;-;3;4;1;2;-;4;2;1;-;21
"310860 Brasília de Minas";16;15;7;2;2;2;4;10;4;4;11;6;83
"310890 Brazópolis";-;-;-;-;-;-;1;-;-;1;-;-;2
"310900 Brumadinho";3;-;2;-;-;-;2;3;-;-;-;2;12
"310920 Buenópolis";2;-;1;2;-;-;-;-;-;2;1;2;10
"310925 Bugre";2;-;1;-;-;-;1;-;1;2;-;1;8
"310930 Buritis";5;1;2;1;1;1;2;1;2;1;2;1;20
"310940 Buritizeiro";3;2;-;-;-;2;1;2;1;3;2;2;18
"310960 Cachoeira da Prata";-;1;-;-;-;-;-;1;1;-;-;-;3
"310270 Cachoeira de Pajeú";5;6;8;6;2;3;1;4;4;2;1;1;43
"310980 Cachoeira Dourada";-;-;-;-;-;-;-;-;-;1;-;-;1
"310990 Caetanópolis";-;1;-;1;-;-;1;-;-;-;-;-;3
"311000 Caeté";1;1;4;1;2;2;2;-;1;-;3;-;17
"311010 Caiana";1;-;-;1;1;-;-;1;1;-;1;-;6
"311020 Cajuri";-;-;-;1;-;-;-;-;-;-;-;-;1
"311030 Caldas";-;-;1;-;-;-;-;-;-;-;-;-;1
"311050 Camanducaia";-;1;-;-;-;-;-;-;-;-;-;-;1
"311070 Cambuquira";1;-;-;-;-;-;-;-;1;-;-;1;3
"311080 Campanário";1;-;1;1;1;-;-;-;-;-;-;-;4
"311090 Campanha";-;-;1;1;-;-;1;-;-;-;2;-;5
"311110 Campina Verde";-;-;-;-;-;-;-;-;-;-;-;1;1
"311115 Campo Azul";1;-;-;-;-;-;-;-;1;-;-;1;3
"311120 Campo Belo";-;-;1;-;1;-;-;-;-;-;-;-;2
"311160 Campos Gerais";-;-;-;-;-;-;-;1;-;-;-;-;1
"311170 Canaã";-;1;1;2;-;-;1;-;-;-;-;1;6
"311210 Caparaó";-;1;-;-;-;-;1;-;1;2;1;-;6
"311230 Capelinha";-;3;4;1;-;5;1;-;1;1;5;1;22
"311240 Capetinga";-;-;-;-;-;1;-;-;-;-;-;-;1
"311250 Capim Branco";-;-;-;-;-;-;-;-;1;-;-;-;1
"311260 Capinópolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"311270 Capitão Enéas";-;-;-;2;1;3;4;3;5;1;1;-;20
"311290 Caputira";3;4;3;2;1;3;2;5;-;2;3;1;29
"311300 Caraí";-;-;-;1;1;1;1;1;1;-;1;-;7
"311320 Carandaí";-;-;-;-;1;-;1;-;-;-;1;-;3
"311330 Carangola";-;1;-;-;-;-;-;1;1;-;1;-;4
"311340 Caratinga";23;19;14;17;13;15;10;12;13;6;10;16;168
"311350 Carbonita";1;2;3;2;1;1;-;1;1;3;-;4;19
"311360 Careaçu";-;1;-;1;-;-;-;-;-;-;-;-;2
"311400 Carmo da Mata";-;-;-;-;-;-;-;-;-;1;-;1;2
"311410 Carmo de Minas";1;-;-;-;-;-;-;-;-;-;-;-;1
"311420 Carmo do Cajuru";-;-;-;-;2;-;-;-;-;-;-;-;2
"311430 Carmo do Paranaíba";-;-;-;1;1;1;-;-;1;-;1;-;5
"311440 Carmo do Rio Claro";-;-;-;-;-;1;-;1;-;-;1;-;3
"311450 Carmópolis de Minas";-;-;-;-;-;-;-;-;-;-;-;1;1
"311460 Carrancas";-;-;-;-;-;-;-;-;-;-;-;1;1
"311470 Carvalhópolis";2;1;-;2;-;-;-;-;-;-;1;-;6
"311530 Cataguases";-;-;1;-;-;-;-;1;1;-;-;-;3
"311540 Catas Altas da Noruega";-;-;-;-;-;-;-;-;1;-;-;-;1
"311545 Catuji";-;1;-;-;-;-;1;-;-;1;-;-;3
"311550 Caxambu";-;-;-;-;-;-;-;-;1;-;-;-;1
"311560 Cedro do Abaeté";-;-;1;-;-;-;-;1;-;-;-;-;2
"311600 Chalé";4;-;2;-;1;-;2;3;2;2;2;4;22
"311610 Chapada do Norte";6;1;1;1;-;1;1;2;-;1;1;2;17
"311615 Chapada Gaúcha";2;-;1;-;1;-;-;-;2;1;2;-;9
"311620 Chiador";-;-;-;-;-;-;-;-;-;1;-;-;1
"311630 Cipotânea";-;2;-;1;-;-;1;-;2;1;-;-;7
"311650 Claro dos Poções";2;1;-;2;-;-;1;1;1;2;3;2;15
"311680 Coluna";4;3;2;2;-;1;1;-;-;1;-;1;15
"311700 Comercinho";5;2;-;-;1;1;2;1;-;-;2;1;15
"311710 Conceição da Aparecida";-;-;-;-;-;1;-;-;-;-;-;-;1
"311740 Conceição de Ipanema";1;1;2;1;1;-;-;1;-;-;-;-;7
"311750 Conceição do Mato Dentro";3;2;1;2;2;-;1;6;2;1;5;2;27
"311760 Conceição do Pará";-;-;-;2;1;-;2;-;-;-;1;1;7
"311783 Cônego Marinho";5;6;8;7;4;4;5;6;2;4;3;6;60
"311800 Congonhas";2;2;3;4;5;5;-;5;5;4;1;4;40
"311810 Congonhas do Norte";-;-;-;-;-;-;-;-;1;-;-;-;1
"311830 Conselheiro Lafaiete";-;-;-;-;-;-;-;-;-;-;1;2;3
"311840 Conselheiro Pena";-;1;-;-;-;-;-;1;-;-;1;-;3
"311860 Contagem";7;6;1;6;6;4;5;2;3;7;4;5;56
"311880 Coração de Jesus";6;1;3;2;-;5;-;3;2;2;4;6;34
"311890 Cordisburgo";2;-;1;2;-;-;-;-;-;1;2;2;10
"311900 Cordislândia";-;-;-;-;-;-;-;-;1;2;-;-;3
"311910 Corinto";2;2;2;-;3;-;-;2;3;2;5;4;25
"311920 Coroaci";2;1;1;1;1;2;1;-;1;-;2;1;13
"311930 Coromandel";1;-;1;-;-;-;-;-;-;2;-;-;4
"311940 Coronel Fabriciano";7;3;2;5;5;2;1;2;6;8;9;6;56
"311950 Coronel Murta";-;2;-;-;1;-;1;-;1;-;-;1;6
"311960 Coronel Pacheco";-;-;1;-;-;-;-;-;-;-;-;-;1
"311980 Córrego Danta";-;1;-;-;-;-;-;-;-;1;-;-;2
"312000 Córrego Novo";1;-;2;1;1;1;1;2;-;1;-;-;10
"312015 Crisólita";-;-;-;-;1;-;-;-;1;1;1;-;4
"312030 Cristália";2;-;-;1;-;-;-;-;-;-;1;-;4
"312040 Cristiano Otoni";-;-;-;1;-;-;-;-;-;-;-;1;2
"312070 Cruzeiro da Fortaleza";-;-;-;-;-;-;-;1;-;-;-;1;2
"312087 Curral de Dentro";-;-;-;2;-;-;-;-;-;-;1;-;3
"312090 Curvelo";6;4;5;2;1;2;1;-;4;2;3;1;31
"312100 Datas";-;-;-;-;-;-;-;-;-;1;1;-;2
"312150 Desterro do Melo";-;-;-;-;-;1;-;-;-;-;-;-;1
"312160 Diamantina";6;3;2;2;2;1;3;2;1;1;5;2;30
"312170 Diogo de Vasconcelos";-;-;-;-;-;-;1;-;-;1;-;-;2
"312180 Dionísio";-;1;-;-;-;-;-;-;-;1;-;1;3
"312200 Divino";-;-;1;1;-;-;-;-;-;-;-;-;2
"312210 Divino das Laranjeiras";-;-;-;-;-;-;-;-;-;-;-;1;1
"312220 Divinolândia de Minas";1;-;-;-;-;-;-;-;-;-;-;-;1
"312230 Divinópolis";1;1;2;1;2;-;1;-;-;3;3;1;15
"312235 Divisa Alegre";-;1;1;-;1;-;-;-;1;-;-;-;4
"312240 Divisa Nova";1;-;-;-;-;1;-;-;-;-;-;-;2
"312245 Divisópolis";-;-;2;3;2;3;1;3;-;-;2;-;16
"312247 Dom Bosco";1;1;-;1;-;-;-;-;-;-;-;-;3
"312250 Dom Cavati";-;2;-;-;2;-;-;-;-;-;-;-;4
"312260 Dom Joaquim";-;-;-;2;-;-;-;-;-;-;-;-;2
"312270 Dom Silvério";-;-;-;-;-;1;-;-;-;-;-;-;1
"312290 Dona Eusébia";1;-;-;-;-;-;-;-;-;-;-;-;1
"312310 Dores de Guanhães";-;1;1;-;-;-;-;-;-;-;-;-;2
"312320 Dores do Indaiá";1;-;1;-;-;-;-;-;-;-;-;-;2
"312352 Durandé";2;4;-;1;2;-;-;1;2;-;-;3;15
"312360 Elói Mendes";-;-;-;1;-;-;-;-;-;-;-;-;1
"312370 Engenheiro Caldas";-;-;-;-;-;1;-;-;1;-;-;-;2
"312380 Engenheiro Navarro";1;1;1;1;-;1;-;1;-;2;-;-;8
"312385 Entre Folhas";5;1;-;-;-;2;4;2;1;3;5;2;25
"312390 Entre Rios de Minas";1;-;-;-;-;-;1;-;-;-;-;-;2
"312400 Ervália";3;3;2;2;-;-;2;1;2;4;4;-;23
"312410 Esmeraldas";2;4;4;2;-;-;4;2;6;-;5;1;30
"312420 Espera Feliz";1;2;6;-;2;-;1;-;3;1;3;-;19
"312430 Espinosa";-;1;-;1;-;-;1;-;-;-;-;-;3
"312440 Espírito Santo do Dourado";-;-;2;-;-;-;-;-;1;-;1;-;4
"312470 Estrela do Indaiá";1;-;1;-;-;-;-;-;-;1;-;1;4
"312510 Extrema";2;4;7;4;5;7;3;2;2;1;2;-;39
"312540 Felício dos Santos";2;3;1;1;-;-;3;1;-;1;2;4;18
"312560 Felisburgo";3;4;1;1;2;1;2;1;2;-;5;1;23
"312570 Felixlândia";-;1;-;-;-;-;1;1;-;-;3;-;6
"312580 Fernandes Tourinho";-;-;-;-;-;-;2;-;-;-;-;-;2
"312590 Ferros";1;5;1;1;2;3;2;-;1;2;3;2;23
"312600 Florestal";1;-;2;1;1;-;-;-;1;-;-;-;6
"312610 Formiga";-;-;-;-;-;-;1;-;-;1;-;-;2
"312620 Formoso";-;-;-;-;-;-;-;-;1;1;-;-;2
"312640 Fortuna de Minas";-;1;-;-;-;-;-;-;-;-;-;-;1
"312650 Francisco Badaró";2;2;1;-;2;2;2;2;6;5;1;2;27
"312660 Francisco Dumont";-;-;1;-;-;-;-;-;-;-;2;3;6
"312670 Francisco Sá";2;1;-;-;-;-;-;1;-;-;1;1;6
"312675 Franciscópolis";-;3;2;1;4;-;-;-;-;2;-;-;12
"312680 Frei Gaspar";1;-;1;2;1;1;-;-;-;-;-;1;7
"312690 Frei Inocêncio";-;-;2;-;-;-;-;-;-;-;-;-;2
"312695 Frei Lagonegro";-;-;-;1;-;-;-;-;-;-;1;-;2
"312705 Fronteira dos Vales";1;-;1;-;-;-;-;-;-;-;-;-;2
"312707 Fruta de Leite";2;1;2;2;1;1;-;-;1;1;6;3;20
"312710 Frutal";-;-;-;-;-;-;-;2;-;1;-;-;3
"312720 Funilândia";1;-;-;-;-;1;1;-;-;1;1;1;6
"312730 Galiléia";1;-;-;-;1;-;-;-;-;-;-;-;2
"312733 Gameleiras";-;-;1;-;-;-;-;-;-;-;-;-;1
"312735 Glaucilândia";1;5;1;-;1;-;-;-;-;1;-;-;9
"312738 Goianá";-;-;-;-;-;-;-;1;-;1;-;-;2
"312760 Gouveia";1;2;2;-;1;-;2;2;1;-;2;-;13
"312770 Governador Valadares";11;10;4;2;4;3;3;1;2;2;4;8;54
"312780 Grão Mogol";12;-;5;2;5;2;-;4;2;1;-;2;35
"312800 Guanhães";-;-;1;-;-;1;-;2;-;1;-;-;5
"312825 Guaraciama";-;-;1;-;-;-;-;-;1;-;1;-;3
"312840 Guarani";-;-;-;1;-;-;-;-;-;-;-;-;1
"312860 Guarda-Mor";1;-;-;-;1;-;-;-;-;-;-;-;2
"312870 Guaxupé";-;-;-;-;1;-;-;-;-;-;-;-;1
"312890 Guimarânia";-;-;-;-;-;-;-;2;-;-;-;-;2
"312900 Guiricema";-;-;1;-;-;-;-;-;-;-;-;-;1
"312930 Iapu";2;1;3;-;3;1;-;-;-;2;-;3;15
"312950 Ibiá";-;1;1;-;-;-;-;-;-;-;-;-;2
"312960 Ibiaí";1;-;2;-;-;-;-;1;1;1;2;-;8
"312965 Ibiracatu";-;-;1;-;-;-;1;1;-;-;-;-;3
"312980 Ibirité";1;-;2;3;1;2;2;3;-;1;1;-;16
"313000 Ibituruna";-;1;-;-;-;-;-;-;-;1;-;-;2
"313005 Icaraí de Minas";2;3;2;-;1;1;1;-;1;1;1;3;16
"313010 Igarapé";2;-;-;-;-;-;-;-;-;-;-;-;2
"313020 Igaratinga";-;-;-;-;-;1;1;-;-;-;-;-;2
"313030 Iguatama";-;-;2;1;-;-;-;-;-;-;-;-;3
"313055 Imbé de Minas";4;5;3;6;4;3;2;9;4;4;2;1;47
"313060 Inconfidentes";-;-;2;-;-;-;-;-;-;-;1;-;3
"313065 Indaiabira";7;2;2;1;4;1;-;-;1;1;1;2;22
"313080 Ingaí";-;-;-;-;-;-;-;2;-;-;-;-;2
"313090 Inhapim";14;7;4;7;7;5;4;7;3;3;10;7;78
"313100 Inhaúma";-;-;-;-;-;-;1;-;1;1;-;-;3
"313110 Inimutaba";1;2;1;2;-;-;-;-;-;-;-;1;7
"313115 Ipaba";6;1;1;3;2;2;2;2;-;2;3;4;28
"313120 Ipanema";5;1;1;-;1;2;1;1;3;1;1;4;21
"313130 Ipatinga";20;14;16;15;15;15;19;17;14;10;20;16;191
"313170 Itabira";4;3;2;-;2;1;1;-;-;1;2;2;18
"313180 Itabirinha";-;-;1;-;-;-;-;-;-;-;-;-;1
"313190 Itabirito";2;-;-;1;-;1;1;1;-;2;2;-;10
"313200 Itacambira";2;2;2;-;1;-;1;-;3;2;-;2;15
"313210 Itacarambi";-;-;-;5;1;2;4;1;1;4;-;3;21
"313220 Itaguara";-;-;-;-;-;-;-;-;1;-;-;-;1
"313250 Itamarandiba";3;3;-;3;-;1;2;-;-;2;1;2;17
"313270 Itambacuri";1;2;3;4;11;4;7;3;-;3;3;2;43
"313280 Itambé do Mato Dentro";-;-;-;-;-;-;-;-;-;-;1;-;1
"313290 Itamogi";-;-;-;-;-;1;-;-;-;-;-;-;1
"313330 Itaobim";-;1;1;-;1;1;-;-;1;-;2;-;7
"313350 Itapecerica";-;-;-;1;-;1;1;1;-;-;-;-;4
"313370 Itatiaiuçu";-;1;-;-;-;-;-;-;2;-;-;-;3
"313375 Itaú de Minas";-;-;-;-;-;-;-;-;1;-;-;-;1
"313380 Itaúna";3;2;-;1;-;-;-;1;-;-;-;-;7
"313390 Itaverava";-;-;1;-;-;-;-;-;-;-;-;-;1
"313400 Itinga";2;3;-;2;1;-;2;1;3;2;1;1;18
"313420 Ituiutaba";-;2;-;-;-;-;-;-;-;-;1;-;3
"313460 Jaboticatubas";-;2;4;1;-;-;3;3;3;1;-;2;19
"313470 Jacinto";1;-;-;1;-;-;-;1;-;1;1;-;5
"313490 Jacutinga";-;-;-;2;1;-;-;-;-;-;-;-;3
"313500 Jaguaraçu";-;-;2;-;-;-;-;-;-;-;-;-;2
"313505 Jaíba";2;4;-;-;1;1;-;-;-;1;1;-;10
"313507 Jampruca";1;1;1;-;1;-;-;-;-;-;-;-;4
"313510 Janaúba";-;-;1;-;-;-;1;-;1;2;-;-;5
"313520 Januária";21;10;26;32;29;20;32;20;10;33;37;42;312
"313530 Japaraíba";-;-;-;-;-;-;-;-;-;-;-;1;1
"313535 Japonvar";3;2;1;-;1;2;2;1;1;-;1;1;15
"313540 Jeceaba";-;-;-;-;-;-;-;-;-;1;1;-;2
"313545 Jenipapo de Minas";2;-;1;2;1;3;-;-;1;2;1;2;15
"313550 Jequeri";1;-;-;-;1;2;-;1;-;1;-;-;6
"313560 Jequitaí";1;-;-;-;1;-;-;-;-;-;2;1;5
"313570 Jequitibá";5;1;-;-;2;-;2;-;-;2;2;3;17
"313580 Jequitinhonha";8;3;3;1;3;3;4;3;3;1;4;3;39
"313600 Joaíma";-;3;3;6;1;1;1;-;1;4;2;-;22
"313610 Joanésia";2;1;-;-;1;-;-;1;-;-;-;1;6
"313620 João Monlevade";-;-;-;2;1;-;1;-;-;-;-;1;5
"313630 João Pinheiro";7;5;13;3;5;4;2;3;2;5;4;10;63
"313640 Joaquim Felício";1;3;2;1;1;-;2;1;1;2;-;1;15
"313650 Jordânia";4;3;-;2;1;-;2;1;-;4;7;1;25
"313652 José Gonçalves de Minas";1;-;1;-;-;-;2;1;2;1;2;1;11
"313655 José Raydan";3;5;4;-;1;-;-;-;1;1;-;-;15
"313657 Josenópolis";3;-;-;6;1;1;-;2;-;4;6;2;25
"313665 Juatuba";2;1;1;2;2;1;2;2;-;4;2;-;19
"313670 Juiz de Fora";-;2;2;1;-;-;-;-;1;1;2;1;10
"313680 Juramento";3;3;1;-;-;-;-;2;-;-;-;-;9
"313695 Juvenília";2;1;-;-;-;-;1;2;3;2;-;-;11
"313700 Ladainha";6;5;4;4;4;2;5;3;2;-;3;4;42
"313710 Lagamar";-;1;1;1;-;-;1;-;-;-;-;-;4
"313720 Lagoa da Prata";-;2;-;1;-;1;1;-;-;-;-;-;5
"313730 Lagoa dos Patos";-;-;-;-;-;-;-;1;-;-;1;1;3
"313740 Lagoa Dourada";-;1;-;-;-;-;-;-;-;-;-;-;1
"313750 Lagoa Formosa";1;-;1;1;1;-;-;1;-;-;-;-;5
"313753 Lagoa Grande";2;-;2;-;2;-;-;2;-;-;-;-;8
"313760 Lagoa Santa";2;3;1;2;2;-;-;1;2;1;-;-;14
"313770 Lajinha";16;12;7;4;6;6;6;5;12;9;9;11;103
"313780 Lambari";-;1;-;-;1;-;-;-;-;-;1;-;3
"313800 Laranjal";-;-;-;1;-;-;-;-;-;-;-;-;1
"313810 Lassance";2;1;2;-;3;1;-;1;1;-;-;3;14
"313820 Lavras";1;-;-;1;-;-;-;-;1;2;-;-;5
"313830 Leandro Ferreira";1;-;2;-;-;-;-;-;-;-;-;-;3
"313835 Leme do Prado";1;1;-;-;-;-;-;1;-;2;2;1;8
"313840 Leopoldina";-;-;1;-;-;1;-;-;-;-;-;1;3
"313862 Limeira do Oeste";-;-;-;-;-;-;-;1;-;-;-;-;1
"313865 Lontra";1;-;1;-;1;3;-;-;-;-;2;1;9
"313867 Luisburgo";9;3;2;3;5;1;-;1;1;2;1;1;29
"313868 Luislândia";-;2;2;1;2;-;2;1;2;1;1;-;14
"313880 Luz";-;-;-;-;-;-;-;1;-;-;-;-;1
"313900 Machado";1;4;2;4;2;2;1;1;-;1;1;2;21
"313920 Malacacheta";1;1;3;3;3;3;3;2;-;-;2;-;21
"313930 Manga";8;-;3;4;4;-;-;3;1;3;5;3;34
"313940 Manhuaçu";28;14;13;16;14;15;11;19;17;21;16;15;199
"313950 Manhumirim";10;4;7;7;4;7;7;8;6;5;5;3;73
"313980 Mar de Espanha";-;-;-;-;-;-;-;1;-;-;-;-;1
"313970 Maravilhas";-;-;1;-;-;-;-;-;-;-;-;-;1
"313990 Maria da Fé";-;-;-;-;-;1;-;-;-;-;1;-;2
"314000 Mariana";-;-;-;-;1;1;-;-;1;-;1;2;6
"314015 Mário Campos";1;-;-;-;1;-;-;-;-;-;-;-;2
"314030 Marliéria";4;1;2;2;-;-;1;1;1;2;2;1;17
"314050 Martinho Campos";-;1;-;-;1;1;-;-;-;-;-;1;4
"314053 Martins Soares";7;1;3;3;2;2;1;3;3;1;1;2;29
"314055 Mata Verde";2;2;1;1;2;1;-;1;-;2;1;-;13
"314060 Materlândia";-;1;-;-;-;-;-;1;-;-;-;-;2
"314070 Mateus Leme";2;-;1;1;-;-;1;-;1;1;-;-;7
"317150 Mathias Lobato";-;-;-;-;-;-;-;-;-;-;1;-;1
"314080 Matias Barbosa";-;-;-;-;-;-;-;-;-;-;1;-;1
"314090 Matipó";-;-;-;-;-;1;1;1;1;1;-;-;5
"314100 Mato Verde";-;-;1;-;-;1;1;-;-;1;-;-;4
"314110 Matozinhos";-;1;1;-;1;-;1;-;-;1;-;-;5
"314140 Medina";3;2;8;2;4;2;4;6;1;2;2;3;39
"314150 Mendes Pimentel";1;-;-;-;-;-;-;-;-;1;1;-;3
"314170 Mesquita";1;-;2;1;1;-;-;-;-;1;-;1;7
"314180 Minas Novas";6;5;5;1;4;2;2;1;2;5;9;4;46
"314200 Mirabela";3;-;-;2;-;-;3;3;5;3;1;-;20
"314225 Miravânia";-;1;-;-;-;1;-;1;-;1;-;-;4
"314230 Moeda";1;-;-;1;1;-;1;-;1;-;-;-;5
"314240 Moema";-;-;-;-;-;-;1;1;-;-;-;-;2
"314250 Monjolos";-;-;1;-;-;1;-;-;-;-;-;-;2
"314270 Montalvânia";2;1;1;3;-;2;-;2;2;-;1;2;16
"314280 Monte Alegre de Minas";-;-;1;2;-;-;-;-;-;-;-;-;3
"314290 Monte Azul";-;-;-;-;-;-;-;-;-;-;1;-;1
"314310 Monte Carmelo";-;-;-;-;-;-;-;-;2;1;-;-;3
"314315 Monte Formoso";2;1;1;-;-;-;-;-;1;4;-;-;9
"314320 Monte Santo de Minas";1;-;1;-;-;-;-;1;-;-;-;-;3
"314340 Monte Sião";-;-;-;2;-;-;-;-;-;1;-;-;3
"314330 Montes Claros";33;36;25;21;24;37;46;45;56;71;59;63;516
"314345 Montezuma";5;2;2;1;-;-;-;-;-;2;5;-;17
"314360 Morro da Garça";2;2;-;1;-;-;1;-;-;1;-;1;8
"314370 Morro do Pilar";1;-;-;-;-;-;-;-;-;-;-;-;1
"314390 Muriaé";-;1;1;-;-;-;-;-;-;-;-;-;2
"314400 Mutum";13;12;1;5;5;6;5;7;13;14;17;10;108
"314420 Nacip Raydan";2;-;-;1;1;-;-;-;-;-;-;-;4
"314430 Nanuque";-;-;-;-;-;-;-;-;1;-;-;-;1
"314435 Naque";1;-;1;-;-;1;-;-;1;-;2;-;6
"314450 Nazareno";-;-;1;-;-;-;-;-;-;-;-;-;1
"314460 Nepomuceno";-;-;-;1;-;-;-;-;-;-;-;-;1
"314465 Ninheira";-;-;1;-;-;-;-;-;-;-;-;2;3
"314467 Nova Belém";-;-;2;1;-;-;-;-;-;-;-;-;3
"314470 Nova Era";-;-;2;-;-;1;-;-;-;-;-;-;3
"314480 Nova Lima";15;12;8;5;9;7;1;7;7;8;10;6;95
"314505 Nova Porteirinha";-;-;-;-;-;-;-;-;-;-;1;-;1
"314520 Nova Serrana";1;1;2;5;1;3;2;3;1;2;-;1;22
"313660 Nova União";1;-;-;-;-;-;-;-;-;-;-;-;1
"314530 Novo Cruzeiro";10;5;6;5;8;4;4;2;-;5;9;1;59
"314535 Novo Oriente de Minas";-;-;-;-;1;-;-;-;-;1;-;1;3
"314537 Novorizonte";8;3;3;5;2;-;-;1;-;2;3;7;34
"314545 Olhos-d'Água";7;4;1;1;4;-;1;3;4;-;1;4;30
"314560 Oliveira";-;-;-;-;-;1;-;-;-;-;-;-;1
"314580 Onça de Pitangui";-;-;1;-;-;-;-;-;-;-;-;-;1
"314585 Oratórios";1;-;-;1;1;-;-;-;-;-;1;-;4
"314587 Orizânia";-;-;1;-;1;-;-;-;-;1;-;-;3
"314590 Ouro Branco";-;-;1;-;-;-;1;-;-;-;-;-;2
"314600 Ouro Fino";1;1;-;-;-;1;-;1;-;-;1;-;5
"314610 Ouro Preto";1;1;5;1;3;3;5;2;3;-;1;1;26
"314620 Ouro Verde de Minas";1;3;-;-;-;1;-;-;-;-;2;1;8
"314625 Padre Carvalho";2;1;2;1;2;-;2;-;-;1;1;2;14
"314630 Padre Paraíso";1;-;-;1;-;-;1;-;-;1;1;1;6
"314640 Paineiras";-;-;-;-;-;2;-;-;1;-;-;-;3
"314650 Pains";-;-;-;-;-;1;-;-;-;-;-;-;1
"314675 Palmópolis";-;-;-;1;1;-;-;-;-;-;-;-;2
"314690 Papagaios";1;-;-;-;-;-;1;-;-;1;-;-;3
"314710 Pará de Minas";1;-;-;3;-;1;-;4;3;1;1;-;14
"314700 Paracatu";6;3;-;2;1;2;1;3;1;1;1;3;24
"314720 Paraguaçu";-;1;1;-;-;-;-;-;-;-;-;1;3
"314730 Paraisópolis";-;-;-;-;-;-;-;1;-;-;2;-;3
"314740 Paraopeba";1;1;-;-;1;-;-;1;2;-;2;3;11
"314795 Patis";-;1;1;-;-;-;-;2;1;-;2;-;7
"314800 Patos de Minas";6;1;4;3;1;3;3;8;6;3;1;1;40
"314810 Patrocínio";-;-;1;1;-;1;-;1;-;-;-;-;4
"314830 Paula Cândido";1;-;-;1;-;-;-;-;-;-;-;-;2
"314840 Paulistas";-;-;2;-;-;1;1;1;2;-;-;-;7
"314860 Peçanha";-;-;-;1;-;-;1;1;1;-;1;1;6
"314870 Pedra Azul";4;11;6;5;-;4;2;3;7;5;6;6;59
"314875 Pedra Bonita";-;-;1;1;-;-;1;6;4;-;-;-;13
"314880 Pedra do Anta";-;-;1;-;-;-;-;-;-;-;1;-;2
"314890 Pedra do Indaiá";-;-;-;-;-;-;-;-;-;-;-;1;1
"314910 Pedralva";-;-;-;-;-;-;-;-;-;-;1;-;1
"314915 Pedras de Maria da Cruz";-;-;1;-;-;-;-;-;-;1;-;1;3
"314930 Pedro Leopoldo";4;6;2;3;2;3;2;2;1;6;2;5;38
"314960 Pequi";-;2;-;1;3;2;-;-;-;-;-;-;8
"314970 Perdigão";-;-;-;-;-;-;-;-;1;-;1;-;2
"314990 Perdões";-;-;-;-;-;-;-;-;-;1;-;-;1
"314995 Periquito";-;-;2;-;-;-;-;-;-;-;-;1;3
"315000 Pescador";-;-;-;-;-;-;-;-;1;-;1;-;2
"315010 Piau";-;-;1;1;1;-;-;-;1;-;-;-;4
"315015 Piedade de Caratinga";-;2;4;4;2;2;-;3;3;-;-;-;20
"315040 Piedade dos Gerais";-;-;-;-;-;-;-;-;-;-;-;1;1
"315053 Pingo-d'Água";2;1;1;-;-;2;-;-;-;4;3;-;13
"315057 Pintópolis";2;-;3;1;1;-;1;1;1;1;3;1;15
"315060 Piracema";-;-;-;2;1;-;-;-;-;-;1;-;4
"315080 Piranga";-;-;-;-;-;-;-;-;1;-;-;-;1
"315100 Piranguinho";-;1;3;1;-;-;-;-;-;-;-;-;5
"315120 Pirapora";-;4;1;-;4;-;3;2;2;8;2;5;31
"315130 Piraúba";-;-;-;-;-;-;-;-;-;2;-;-;2
"315140 Pitangui";1;2;-;2;3;1;-;1;1;-;1;-;12
